681.620758 -7.315751319e-05 4.569e-06
681.6207572 -6.008857761e-05 5.927e-06
681.6207575 -6.728020653e-05 5.603e-06
681.6207564 -6.435809994e-05 4.242e-06
681.6207585 -6.417262391e-05 8.098e-06
681.620757 -7.224282417e-05 3.416e-06
681.6207578 -7.011048673e-05 6.74e-06
681.6207538 -7.495764236e-05 2.738e-06
681.6207554 -6.856364425e-05 3.169e-06
681.6207551 -7.637662536e-05 3.041e-06
681.6228701 -9.7741174e-05 1.1385e-05
681.6228674 -9.354432592e-05 5.087e-06
681.6228667 -9.580200692e-05 3.928e-06
681.6228685 -0.0001010003865 7.964e-06
681.6228706 -9.064552773e-05 1.2046e-05
681.6228703 -0.0001037281524 1.2915e-05
681.6228677 -9.994374246e-05 5.287e-06
681.6228693 -0.0001062100095 7.094e-06
681.622869 -9.157584752e-05 6.178e-06
681.622868 -9.706461901e-05 6.248e-06
681.6228695 -8.134305317e-05 8.846e-06
681.6228706 -8.447252796e-05 9.313e-06
681.6228701 -8.699508166e-05 1.0483e-05
681.6228703 -0.0001018091854 9.735e-06
681.6228688 -8.890781908e-05 6.269e-06
681.6228698 -9.717790816e-05 8.864e-06
681.6228682 -0.0001061421087 4.579e-06
681.6228706 -0.0001320868019 2.0817e-05
681.6228703 -0.0001006278338 1.2317e-05
681.6228701 -8.687869688e-05 1.0367e-05
681.6228693 -8.271410362e-05 8.227e-06
681.6228695 -9.213336529e-05 8.481e-06
681.6228685 -8.493683145e-05 7.229e-06
681.6228706 -0.0001106501988 1.1633e-05
681.622869 -9.47851807e-05 6.814e-06
681.6228698 -0.0001001689049 6.648e-06
681.6228674 -9.992214959e-05 4.73e-06
681.6228672 -0.0001018241271 3.846e-06
681.6250321 -0.0001172483998 3.978e-06
681.6250347 -0.0001253348759 6.378e-06
681.6250344 -0.0001254093352 5.879e-06
681.6250313 -0.0001244068082 2.657e-06
681.6250331 -0.000122229032 6.133e-06
681.6250352 -0.0001194294491 9.576e-06
681.6250349 -0.0001314706515 8.756e-06
681.6250323 -0.0001257072234 3.813e-06
681.6250339 -0.0001229312646 4.989e-06
681.625031 -0.0001271345156 2.831e-06
681.6250336 -0.0001244124047 4.518e-06
681.6250326 -0.0001159764796 3.953e-06
681.6250342 -0.0001301215919 5.723e-06
681.6250352 -0.0001102767583 1.1263e-05
681.6250347 -0.0001202511739 6.75e-06
681.6250349 -0.0001319856861 7.465e-06
681.6250334 -0.0001171143373 3.822e-06
681.6250344 -0.0001218139206 5.987e-06
681.6250328 -0.0001256272806 3.159e-06
681.6250307 -0.0001293779287 2.413e-06
681.6250352 -0.000139593808 9.836e-06
681.6250349 -0.0001285794553 9e-06
681.6250347 -0.0001119335335 9.343e-06
681.6250339 -0.0001224914736 4.455e-06
681.6250342 -0.0001267043049 5.068e-06
681.6250331 -0.0001179582681 3.525e-06
681.6250352 -0.0001274669994 9.85e-06
681.6250336 -0.0001222137566 4.003e-06
681.6250344 -0.0001205482928 5.256e-06
681.6250321 -0.0001286448834 3.148e-06
681.6250318 -0.0001248143361 2.718e-06
681.6277919 -0.0001529556737 3.301e-06
681.6277945 -0.0001363713455 8.978e-06
681.6277943 -0.0001468926977 5.884e-06
681.6277911 -0.0001577518615 2.896e-06
681.627793 -0.0001461612363 4.94e-06
681.6277951 -0.0001483287824 1.1244e-05
681.6277922 -0.0001569098033 3.552e-06
681.6277938 -0.0001518199041 4.475e-06
681.6277909 -0.0001515155648 2.912e-06
681.6277935 -0.0001481979892 4.572e-06
681.6277924 -0.0001558079567 3.407e-06
681.627794 -0.0001584096053 5.575e-06
681.6277951 -0.000181301986 8.828e-06
681.6277945 -0.0001506493619 6.707e-06
681.6277948 -0.0001549755602 6.475e-06
681.6277932 -0.0001564602101 4.594e-06
681.6277943 -0.0001568438469 6.835e-06
681.6277927 -0.0001489922115 3.928e-06
681.6277906 -0.0001549411498 2.937e-06
681.6277951 -0.0001563765035 6.486e-06
681.6277948 -0.0001578237918 1.1578e-05
681.6277945 -0.0001589037969 6.972e-06
681.6277938 -0.0001402227212 4.865e-06
681.627794 -0.0001462457246 4.776e-06
681.627793 -0.0001483521599 3.147e-06
681.6277951 -0.0001659292753 6.321e-06
681.6277935 -0.0001580720426 3.776e-06
681.6277943 -0.0001403223837 4.938e-06
681.6277919 -0.0001528251336 3.253e-06
681.6277917 -0.0001590740898 3.068e-06
681.6305691 -0.0001694065216 1.0506e-05
681.6305665 -0.0001797692692 3.854e-06
681.6305688 -0.0001768497788 4.936e-06
681.6305657 -0.0001796729904 3.149e-06
681.6305675 -0.0001746402018 4.262e-06
681.6305696 -0.0002013148645 1.4671e-05
681.6305693 -0.0001907163799 9.289e-06
681.6305667 -0.0001692792292 3.779e-06
681.6305683 -0.0001794207346 3.474e-06
681.6305654 -0.0001800891087 2.765e-06
681.630568 -0.0001766769083 4.263e-06
681.630567 -0.0001689561609 4.147e-06
681.6305686 -0.0001818565734 5.307e-06
681.6305691 -0.0001728810751 9.213e-06
681.6305693 -0.000172849661 7.746e-06
681.6305678 -0.0001783836753 4.24e-06
681.6305688 -0.0001779430452 4.283e-06
681.6305672 -0.0001794675746 3.869e-06
681.6305696 -0.0001782419979 6.837e-06
681.6305693 -0.0001884785475 9.736e-06
681.6305691 -0.0001659577715 6.855e-06
681.6305683 -0.0001723171144 5.329e-06
681.6305686 -0.0001785577289 4.498e-06
681.6305675 -0.000180335078 3.246e-06
681.6305696 -0.0001672119568 1.0582e-05
681.630568 -0.0001759058776 4.955e-06
681.6305688 -0.0001771800011 5.617e-06
681.6305649 -0.0001792186723 3.069e-06
681.6305665 -0.0001785568157 2.991e-06
681.6305662 -0.0001709314373 3.149e-06
681.6333499 -0.0002126973754 9.163e-06
681.6333473 -0.0001896960112 3.531e-06
681.6333497 -0.0001888971106 7.202e-06
681.6333465 -0.0001925895379 2.684e-06
681.6333484 -0.0001904003608 5.494e-06
681.6333505 -0.00020444594 1.7945e-05
681.6333476 -0.0001987270285 3.572e-06
681.6333491 -0.0002044420219 3.722e-06
681.6333489 -0.0001892379141 4.169e-06
681.6333478 -0.0001989819092 4.057e-06
681.6333494 -0.0001979811062 6.039e-06
681.6333505 -0.0002077008026 6.778e-06
681.6333499 -0.0001920671687 9.944e-06
681.6333502 -0.0001990532146 7.773e-06
681.6333486 -0.000194390455 4.744e-06
681.6333497 -0.0001900325492 6.715e-06
681.6333481 -0.0001971829657 3.911e-06
681.633346 -0.0001954875926 2.572e-06
681.6333505 -0.0002028066812 1.0103e-05
681.6333502 -0.0002138861102 9.861e-06
681.6333499 -0.000197143464 7.2e-06
681.6333491 -0.0001897802411 5.314e-06
681.6333494 -0.0001974606968 4.543e-06
681.6333484 -0.0001945335292 3.753e-06
681.6333489 -0.0001992187755 5.676e-06
681.6333497 -0.00019024698 4.322e-06
681.6333457 -0.0001975200997 2.26e-06
681.6333473 -0.0001996034497 2.827e-06
681.633347 -0.0001953653394 2.906e-06
681.636128 -0.0002165958835 7.723e-06
681.6361253 -0.0002117656205 3.271e-06
681.6361277 -0.0002068593793 5.597e-06
681.6361246 -0.0002100940852 2.896e-06
681.6361264 -0.0002080582341 4.243e-06
681.6361285 -0.000204999605 1.0514e-05
681.6361282 -0.0002074766953 6.853e-06
681.6361256 -0.000210946139 3.588e-06
681.6361272 -0.0002169020628 5.671e-06
681.6361269 -0.0002128682795 4.533e-06
681.6361259 -0.0002148006751 3.317e-06
681.6361274 -0.0002050218284 4.62e-06
681.636128 -0.0002119005714 8.15e-06
681.6361282 -0.0002155858861 1.0013e-05
681.6361267 -0.0002072300741 4.498e-06
681.6361277 -0.0002164475488 6.04e-06
681.6361261 -0.0002057283376 4.487e-06
681.636124 -0.0002102317008 2.654e-06
681.6361285 -0.0002173601685 8.126e-06
681.6361282 -0.0002020237675 6.343e-06
681.636128 -0.0002069806782 5.963e-06
681.6361272 -0.0002138602331 5.147e-06
681.6361274 -0.000207153352 5.011e-06
681.6361264 -0.0002011478335 4.124e-06
681.6361285 -0.0002233160228 1.1618e-05
681.6361269 -0.0002089625345 5.816e-06
681.6361277 -0.0002182030296 4e-06
681.6361238 -0.0002070324179 2.711e-06
681.6361253 -0.0002140341661 3.019e-06
681.6361251 -0.000205155089 3.179e-06
681.6389048 -0.0002134967797 6.185e-06
681.6389022 -0.0002238159655 3.136e-06
681.6389046 -0.0002207819174 4.249e-06
681.6389014 -0.0002219235718 3.329e-06
681.6389033 -0.0002177858686 4.028e-06
681.6389054 -0.0002223892699 7.664e-06
681.6389051 -0.000216629313 7.04e-06
681.6389025 -0.0002160037483 3.035e-06
681.638904 -0.0002193024026 5.403e-06
681.6389012 -0.0002231761277 3.074e-06
681.6389038 -0.0002154111097 4.585e-06
681.6389027 -0.000222936605 3.672e-06
681.6389043 -0.0002182692857 3.986e-06
681.6389054 -0.0002074785468 9.337e-06
681.6389048 -0.0001999938068 9.719e-06
681.6389051 -0.0002175897292 8.588e-06
681.6389035 -0.0002125643662 4.755e-06
681.6389046 -0.0002139566946 4.368e-06
681.638903 -0.0002103301964 4.01e-06
681.6389009 -0.0002183644325 2.48e-06
681.6389054 -0.0002200238685 9.107e-06
681.6389048 -0.0002145585834 8.824e-06
681.638904 -0.0002146072392 6.052e-06
681.6389043 -0.0002226231112 3.554e-06
681.6389033 -0.0002150219837 4.312e-06
681.6389054 -0.0002118741562 7.586e-06
681.6389038 -0.0002158937757 5.125e-06
681.6389046 -0.0002300210846 5.334e-06
681.6389006 -0.0002136187436 2.839e-06
681.6389022 -0.0002188691768 4.437e-06
681.6389019 -0.000217965706 2.805e-06
681.6416845 -0.0002309718941 1.1824e-05
681.6416819 -0.000218062534 3.304e-06
681.6416843 -0.0002175642801 6.174e-06
681.6416811 -0.0002220238801 3.252e-06
681.6416829 -0.0002253280124 4.271e-06
681.6416848 -0.0002280801891 8.649e-06
681.6416822 -0.0002256750416 3.307e-06
681.6416837 -0.000209091188 6.083e-06
681.6416808 -0.0002228908383 3.12e-06
681.6416835 -0.0002190997556 5.12e-06
681.6416824 -0.0002207479093 3.829e-06
681.641684 -0.0002164824617 4.578e-06
681.641685 -0.0001998797001 1.0025e-05
681.6416845 -0.0002118576581 7.344e-06
681.6416848 -0.0002217962377 6.56e-06
681.6416832 -0.0002182569595 4.866e-06
681.6416843 -0.0002167768275 4.86e-06
681.6416827 -0.000217094585 3.97e-06
681.6416806 -0.0002202780087 2.802e-06
681.641685 -0.0002148376121 7.29e-06
681.6416848 -0.0002073701558 8.125e-06
681.6416845 -0.0002178162438 6.981e-06
681.6416837 -0.0002117005656 5.812e-06
681.641684 -0.0002150648628 5.341e-06
681.6416829 -0.000223475978 5.16e-06
681.641685 -0.0002228663716 6.841e-06
681.6416835 -0.0002196997927 4.606e-06
681.6416843 -0.0002145201599 6.986e-06
681.6416803 -0.0002236099358 2.347e-06
681.6416819 -0.0002222120987 3.596e-06
681.6416816 -0.0002218983484 2.743e-06
681.64446 -0.0002087019543 9.581e-06
681.6444574 -0.0002157738187 3.459e-06
681.6444597 -0.0002244387757 5.134e-06
681.6444566 -0.0002205339668 3.132e-06
681.6444584 -0.0002147351414 4.891e-06
681.6444603 -0.0002307306031 7.764e-06
681.6444576 -0.0002211557046 3.582e-06
681.6444592 -0.0002125876833 5.77e-06
681.6444563 -0.0002201393002 2.85e-06
681.644459 -0.0002140006813 6.509e-06
681.6444579 -0.0002134146682 4.282e-06
681.6444595 -0.0002166638025 5.621e-06
681.6444605 -0.0002173737141 1.6127e-05
681.64446 -0.0002159272193 6.146e-06
681.6444587 -0.0002222057838 4.193e-06
681.6444597 -0.0002272011331 6.36e-06
681.6444582 -0.0002210508271 4.302e-06
681.6444561 -0.0002216437 2.82e-06
681.6444605 -0.0002283266715 6.654e-06
681.6444603 -0.0002386947703 1.0845e-05
681.64446 -0.0002239405443 7.083e-06
681.6444592 -0.0002188574449 5.318e-06
681.6444595 -0.0002077693251 5.962e-06
681.6444584 -0.0002158132319 3.789e-06
681.6444605 -0.0002147277991 9.328e-06
681.644459 -0.0002164751587 5.078e-06
681.6444597 -0.0002131709016 6.623e-06
681.6444558 -0.0002253147688 2.598e-06
681.6444574 -0.0002183278702 3.689e-06
681.6444571 -0.0002215664491 2.69e-06
681.6472376 -0.0002074315479 7.332e-06
681.647235 -0.0002026873293 3.599e-06
681.6472374 -0.0002076783852 4.929e-06
681.6472342 -0.0002159612166 2.657e-06
681.6472361 -0.0002041395545 4.152e-06
681.6472382 -0.0002145226353 1.2064e-05
681.6472379 -0.0001993388412 9.835e-06
681.6472353 -0.0002102500378 3.251e-06
681.6472369 -0.0002121088125 5.929e-06
681.647234 -0.0002115457736 2.733e-06
681.6472366 -0.0001996416377 5.126e-06
681.6472355 -0.0002137817106 3.418e-06
681.6472371 -0.0002121991386 5.082e-06
681.6472382 -0.0002095950266 1.002e-05
681.6472376 -0.0002076481427 7.637e-06
681.6472379 -0.0002153932787 8.748e-06
681.6472363 -0.0002162977952 4.22e-06
681.6472374 -0.0002104480338 4.55e-06
681.6472358 -0.0002040120894 4.08e-06
681.6472337 -0.000210465362 2.505e-06
681.6472382 -0.0002051049087 7.167e-06
681.6472379 -0.0002187193147 8.008e-06
681.6472376 -0.0002107354636 7.229e-06
681.6472369 -0.0002044806811 5.898e-06
681.6472371 -0.0002156363908 5.939e-06
681.6472361 -0.0002149726748 3.586e-06
681.6472382 -0.0002142747034 7.193e-06
681.6472366 -0.00021792224 4.713e-06
681.6472374 -0.0001983706456 6.536e-06
681.6472334 -0.0002059646813 2.79e-06
681.647235 -0.0002170351231 3.149e-06
681.6472348 -0.0002105625405 2.762e-06
681.6500141 -0.0002032009742 6.416e-06
681.6500115 -0.0001981256859 3.782e-06
681.6500138 -0.0002116988314 5.717e-06
681.6500107 -0.0002008032108 3.202e-06
681.6500125 -0.0002028980301 4.18e-06
681.6500146 -0.0001939197218 1.5359e-05
681.6500143 -0.0001908892163 1.0119e-05
681.6500117 -0.0002039906504 2.751e-06
681.6500133 -0.0001881307418 6.496e-06
681.6500104 -0.0002047492468 2.635e-06
681.650013 -0.0001933150943 4.646e-06
681.650012 -0.0002024190772 3.355e-06
681.6500136 -0.0002023290967 4.416e-06
681.6500141 -0.0002046660652 1.2661e-05
681.6500143 -0.0001970976507 8.887e-06
681.6500128 -0.0001996384076 3.948e-06
681.6500138 -0.0002060224871 4.563e-06
681.6500122 -0.0002068526929 2.962e-06
681.6500101 -0.0002057584701 2.867e-06
681.6500146 -0.0001767278671 8.518e-06
681.6500143 -0.000206227665 6.204e-06
681.6500141 -0.0002035948192 7.221e-06
681.6500133 -0.0001900637157 5.758e-06
681.6500136 -0.0001995122757 6.233e-06
681.6500125 -0.00020516525 3.197e-06
681.6500146 -0.0001990996125 6.9e-06
681.650013 -0.0002046582596 4.187e-06
681.6500138 -0.0001898355205 6.575e-06
681.6500099 -0.0001984036843 2.735e-06
681.6500115 -0.0001962848753 3.588e-06
681.6500112 -0.0002018483021 2.766e-06
681.6527907 -0.0001764908831 3.226e-06
681.652793 -0.0001846647515 5.093e-06
681.6527899 -0.000178138773 2.959e-06
681.6527917 -0.00018855818 4.559e-06
681.6527938 -0.000176107482 9.552e-06
681.6527936 -0.000173055953 8.653e-06
681.6527909 -0.000171907802 3.532e-06
681.6527925 -0.0001778210123 5.241e-06
681.6527896 -0.0001876750487 2.907e-06
681.6527923 -0.0001795667937 5.007e-06
681.6527928 -0.0001821712794 4.409e-06
681.6527938 -0.0001836238081 6.228e-06
681.6527933 -0.0001648207607 7.188e-06
681.6527936 -0.0001842306054 5.172e-06
681.652792 -0.0001860569874 3.97e-06
681.652793 -0.0001829303565 4.764e-06
681.6527915 -0.0001802384643 4.153e-06
681.6527894 -0.0001830358997 2.777e-06
681.6527938 -0.0001883766526 7.641e-06
681.6527936 -0.000190666237 7.138e-06
681.6527933 -0.0001896450961 7.224e-06
681.6527925 -0.0001691438147 5.52e-06
681.6527928 -0.0001864175676 5.196e-06
681.6527917 -0.0001789618695 3.365e-06
681.6527938 -0.0001784541068 8.536e-06
681.6527923 -0.0001802625792 4.089e-06
681.652793 -0.0001809800068 5.271e-06
681.6527907 -0.0001849060481 3.256e-06
681.6527904 -0.0001797805559 3.158e-06
681.6555707 -0.0001645171739 6.756e-06
681.655568 -0.0001621277713 3.335e-06
681.6555704 -0.0001562932398 6.387e-06
681.6555672 -0.0001581416583 3.013e-06
681.6555691 -0.0001642825374 4.657e-06
681.6555712 -0.0001596688226 1.0274e-05
681.6555709 -0.0001545892081 6.215e-06
681.6555683 -0.0001574287135 4.235e-06
681.6555699 -0.000171005537 4.628e-06
681.655567 -0.0001634893545 3.225e-06
681.6555696 -0.0001647382407 5.354e-06
681.6555686 -0.0001605293483 3.947e-06
681.6555701 -0.000166880179 5.06e-06
681.6555712 -0.000170117588 1.0869e-05
681.6555707 -0.000169839081 6.602e-06
681.6555709 -0.0001620895155 5.593e-06
681.6555693 -0.000154125409 4.735e-06
681.6555704 -0.000156811731 5.603e-06
681.6555688 -0.0001552139228 3.699e-06
681.6555667 -0.0001639757884 2.619e-06
681.6555712 -0.0001514006077 7.083e-06
681.6555709 -0.0001540077485 7.999e-06
681.6555707 -0.0001543172104 7.979e-06
681.6555699 -0.0001554483423 6.181e-06
681.6555701 -0.0001732891363 4.843e-06
681.6555691 -0.0001615478646 4.197e-06
681.6555712 -0.0001656197995 8.632e-06
681.6555696 -0.0001591045629 4.861e-06
681.6555704 -0.0001572159576 6.253e-06
681.6555665 -0.0001656354859 2.921e-06
681.655568 -0.0001670485239 2.832e-06
681.6555678 -0.0001663343475 2.975e-06
681.6583475 -0.0001356298319 6.753e-06
681.6583449 -0.0001349747441 2.899e-06
681.6583472 -0.0001347119803 7.914e-06
681.6583441 -0.0001363988577 3.307e-06
681.6583459 -0.0001315745082 3.927e-06
681.658348 -0.0001296138583 1.1297e-05
681.6583477 -0.000142685934 6.46e-06
681.6583451 -0.0001367546627 3.39e-06
681.6583467 -0.0001272052279 6.473e-06
681.6583438 -0.0001386147653 2.834e-06
681.6583464 -0.0001284116107 3.609e-06
681.6583454 -0.0001286160399 3.841e-06
681.658347 -0.0001355487035 5.004e-06
681.658348 -0.0001206391933 1.0633e-05
681.6583475 -0.0001428194536 8.973e-06
681.6583477 -0.0001242885002 7.479e-06
681.6583462 -0.0001344100908 4.346e-06
681.6583472 -0.0001333231354 6.733e-06
681.6583456 -0.0001335488365 3.782e-06
681.6583435 -0.0001381551945 2.613e-06
681.658348 -0.0001357242228 6.295e-06
681.6583477 -0.0001422261594 1.1642e-05
681.6583475 -0.0001264288114 6.15e-06
681.6583467 -0.0001286330784 5.318e-06
681.658347 -0.0001324801609 5.113e-06
681.6583459 -0.0001352140069 3.416e-06
681.658348 -0.000135912801 1.0274e-05
681.6583464 -0.0001336337537 5.274e-06
681.6583472 -0.0001398978817 4.207e-06
681.6583433 -0.0001355401174 2.859e-06
681.6583449 -0.0001355321863 3.551e-06
681.6583446 -0.0001398085151 2.868e-06
681.6611249 -0.0001060257745 3.974e-06
681.6611275 -0.0001084756354 1.0589e-05
681.6611273 -0.0001019311319 7.558e-06
681.6611241 -0.0001026162609 3.338e-06
681.6611259 -0.0001052741258 3.736e-06
681.661128 -9.203293435e-05 1.8121e-05
681.6611278 -8.642205278e-05 7.373e-06
681.6611252 -0.0001072873097 3.252e-06
681.6611267 -0.0001016917392 4.154e-06
681.6611238 -0.0001066184943 2.928e-06
681.6611265 -9.883257354e-05 5.409e-06
681.6611254 -0.0001053645655 3.322e-06
681.661127 -0.0001019909462 4.81e-06
681.661128 -0.0001084639572 7.985e-06
681.6611275 -0.0001122811347 6.243e-06
681.6611262 -0.0001139794842 4.131e-06
681.6611273 -0.0001088554701 5.778e-06
681.6611257 -9.863547558e-05 4.659e-06
681.6611236 -0.0001067239918 2.816e-06
681.661128 -0.0001003437982 7.017e-06
681.6611278 -0.0001207968401 9.599e-06
681.6611275 -0.0001125182107 7.429e-06
681.6611267 -9.367292043e-05 4.485e-06
681.661127 -0.0001012416387 5.662e-06
681.6611259 -0.0001099026353 3.425e-06
681.6611265 -0.0001064942429 3.94e-06
681.6611273 -0.0001006640652 5.404e-06
681.6611233 -0.0001084631963 2.508e-06
681.6611249 -0.0001006872651 3.486e-06
681.6611246 -0.0001062075483 3.148e-06
681.6639024 -7.672195475e-05 3.664e-06
681.663905 -5.777687456e-05 1.0829e-05
681.6639048 -7.312286882e-05 5.794e-06
681.6639016 -7.27953323e-05 3.161e-06
681.6639034 -7.942448739e-05 2.979e-06
681.6639053 -7.204597965e-05 8.963e-06
681.6639027 -7.138859249e-05 3.692e-06
681.6639042 -6.676359067e-05 5.474e-06
681.6639013 -7.302673081e-05 2.511e-06
681.663904 -7.491967299e-05 5.12e-06
681.6639029 -7.597820902e-05 3.042e-06
681.6639045 -7.048671043e-05 5.099e-06
681.6639055 -9.438009427e-05 8.286e-06
681.663905 -5.892463238e-05 1.0788e-05
681.6639053 -6.818665178e-05 7.847e-06
681.6639037 -7.738855114e-05 4.64e-06
681.6639048 -6.726125921e-05 6.817e-06
681.6639032 -6.701457968e-05 3.644e-06
681.6639011 -7.476360262e-05 2.587e-06
681.6639055 -7.752297777e-05 9.215e-06
681.6639053 -7.478641255e-05 1.0023e-05
681.663905 -6.420284439e-05 8.572e-06
681.6639042 -6.542331165e-05 4.525e-06
681.6639045 -6.915564296e-05 4.643e-06
681.6639034 -7.106440067e-05 3.636e-06
681.6639055 -8.115109596e-05 8.551e-06
681.663904 -7.391960681e-05 3.896e-06
681.6639048 -7.388189966e-05 6.889e-06
681.6639024 -7.616895529e-05 3.282e-06
681.6639021 -7.145897524e-05 2.947e-06
681.6666803 -3.543187763e-05 3.035e-06
681.6666829 -2.465286714e-05 7.816e-06
681.6666795 -3.488422418e-05 2.783e-06
681.6666827 -4.33851595e-05 5.703e-06
681.6666813 -3.090046208e-05 4.512e-06
681.6666834 -2.686636258e-05 1.0105e-05
681.6666806 -3.138742222e-05 4.226e-06
681.6666832 -2.080791072e-05 7.534e-06
