266.684155 8.825140657e-07 5.414e-06
266.6841577 3.411809924e-06 6.122e-06
266.6841566 2.477569156e-06 5.257e-06
266.6841582 5.139454068e-06 5.569e-06
266.6841592 -1.389182369e-05 8.123e-06
266.6841587 -3.89591803e-06 1.0316e-05
266.684159 1.028271806e-05 9e-06
266.6841574 8.011187146e-06 5.595e-06
266.6841585 6.034669189e-06 6.778e-06
266.6841569 3.522547211e-06 5.763e-06
266.6841548 3.006583686e-06 4.757e-06
266.6841592 1.155380947e-05 8.93e-06
266.6841587 1.485855627e-06 6.443e-06
266.6841579 1.210592618e-05 5.116e-06
266.6841582 -1.405910885e-05 8.004e-06
266.6841571 2.16261966e-06 5.14e-06
266.6841592 -5.520346064e-06 8.094e-06
266.6841577 -5.71801204e-07 4.94e-06
266.6841585 4.960436178e-07 5.595e-06
266.6841545 -3.165256025e-06 4.469e-06
266.6841561 4.781171559e-06 5.232e-06
266.684159 -4.958700022e-07 1.3912e-05
266.6841558 1.396473719e-06 4.42e-06
266.6869337 -1.64146846e-06 4.755e-06
266.6869329 -7.488492462e-06 4.028e-06
266.686936 -1.111194717e-06 5.398e-06
266.6869368 3.218700555e-07 7.933e-06
266.6869347 -5.46022377e-06 4.907e-06
266.6869339 -2.38990788e-06 4.947e-06
266.6869366 -1.570099327e-05 7.853e-06
266.6869355 2.357305606e-06 6.497e-06
266.6869326 2.124156459e-06 4.104e-06
266.6869352 2.415023487e-07 5.387e-06
266.6869342 -4.225403305e-06 4.096e-06
266.6869358 -2.361020366e-06 6.014e-06
266.6869368 -1.243436144e-05 8.793e-06
266.6869363 3.261797294e-06 6.361e-06
266.6869366 2.542587976e-06 7.999e-06
266.686935 4.830961796e-06 7.078e-06
266.686936 4.736268156e-06 6.606e-06
266.6869345 1.322530519e-06 4.603e-06
266.6869324 -1.097364339e-06 3.84e-06
266.6869368 -6.264584866e-07 7.483e-06
266.6869366 9.13207435e-06 9.248e-06
266.6869363 -2.035216587e-05 5.922e-06
266.6869355 -1.009468615e-05 5.486e-06
266.6869358 -1.775900133e-05 5.341e-06
266.6869347 -8.581510624e-06 4.736e-06
266.6869368 -1.461530216e-05 7.824e-06
266.6869352 -3.846840147e-06 5.495e-06
266.686936 -1.454729706e-06 5.249e-06
266.6869321 -2.162160803e-06 3.546e-06
266.6869337 3.847722587e-06 3.745e-06
266.6869366 -9.533941347e-06 9.765e-06
266.6869334 -6.147940494e-06 4.63e-06
266.6897113 -9.717370248e-06 4.693e-06
266.6897105 -1.340633611e-05 3.708e-06
266.6897137 -6.415486992e-06 6.675e-06
266.6897145 -5.975645701e-06 8.62e-06
266.6897124 -1.478128193e-05 4.819e-06
266.6897116 -1.473726982e-05 4.044e-06
266.6897142 -6.462480394e-06 7.296e-06
266.6897132 -5.626006976e-06 4.704e-06
266.6897103 -7.482410932e-07 4.31e-06
266.6897129 -4.267116953e-06 6.534e-06
266.6897119 -1.137103285e-05 4.354e-06
266.6897134 -5.354455494e-06 5.558e-06
266.689714 -5.112229406e-06 8.668e-06
266.6897142 -1.827527659e-05 7.118e-06
266.6897126 -1.176105786e-05 5.492e-06
266.6897137 -1.042554922e-05 5.493e-06
266.6897121 -1.004819739e-05 4.711e-06
266.68971 -2.912010832e-06 4.006e-06
266.6897145 -1.030229283e-07 7.227e-06
266.6897142 3.214788734e-06 8.324e-06
266.689714 -1.327636003e-05 4.813e-06
266.6897132 -1.691159909e-05 5.272e-06
266.6897134 -1.524972913e-05 5.405e-06
266.6897124 -3.64368798e-06 4.478e-06
266.6897145 -1.840008404e-05 7.672e-06
266.6897129 -1.264833088e-05 5.271e-06
266.6897137 -2.712780986e-06 5.134e-06
266.6897098 -8.298557496e-06 3.599e-06
266.6897142 -8.286659591e-06 1.056e-05
266.6897113 -6.000847496e-06 3.955e-06
266.6897111 -8.459426322e-06 4.041e-06
266.692491 -1.401858036e-05 5.064e-06
266.6924933 -1.997245451e-05 5.407e-06
266.6924902 -1.614723576e-05 4.456e-06
266.6924941 -1.176016197e-05 1.0696e-05
266.692492 -8.656071537e-06 5.787e-06
266.6924938 -2.160635043e-05 7.751e-06
266.6924912 -1.590738047e-05 4.459e-06
266.6924928 -1.92289067e-05 5.891e-06
266.6924899 -1.616710171e-05 3.946e-06
266.6924925 -1.921661713e-05 6.174e-06
266.6924915 -1.301477443e-05 4.433e-06
266.6924931 -1.90222612e-05 6.446e-06
266.6924941 -1.5904988e-05 7.336e-06
266.6924936 -1.674682738e-05 6.734e-06
266.6924938 -2.80113764e-05 1.0372e-05
266.6924923 -5.133991331e-06 4.98e-06
266.6924933 -1.282272967e-05 5.823e-06
266.6924917 -1.703176818e-05 5.303e-06
266.6924896 -1.475286823e-05 3.801e-06
266.6924941 -2.416024573e-05 9.397e-06
266.6924938 -1.320399557e-05 7.283e-06
266.6924936 -1.352634953e-05 6.158e-06
266.6924928 -1.119997658e-05 6.071e-06
266.6924931 -2.734077954e-05 5.469e-06
266.692492 -1.380201825e-05 4.813e-06
266.6924941 -1.664753741e-05 6.339e-06
266.6924925 -1.922521571e-05 4.645e-06
266.6924933 -2.13752525e-05 5.221e-06
266.6924894 -1.86857481e-05 4.019e-06
266.6924938 -1.280323999e-05 8.358e-06
266.692491 -1.492849498e-05 4.572e-06
266.6924907 -1.348162258e-05 4.34e-06
266.694619 -2.539133185e-05 5.67e-06
266.6946214 -1.974988351e-05 6.777e-06
266.6946182 -1.041650728e-05 5.523e-06
266.6946201 -2.121036166e-05 6.672e-06
266.6946219 -2.671399472e-05 1.023e-05
266.6946193 -2.806242379e-05 5.766e-06
266.6946208 -2.09247072e-05 8.131e-06
266.694618 -1.677899582e-05 4.624e-06
266.6946206 -3.053359941e-05 9.176e-06
266.6946195 -2.718169736e-05 6.243e-06
266.6946211 -1.857531083e-05 8.153e-06
266.6946222 -1.926687425e-05 1.2091e-05
266.6946216 -9.551464086e-06 1.2952e-05
266.6946219 -9.580876633e-06 8.255e-06
266.6946203 -3.297308091e-05 7.359e-06
266.6946214 -2.526733341e-05 8.98e-06
266.6946198 -2.722300088e-05 8.077e-06
266.6946177 -1.303813684e-05 5.789e-06
266.6946216 -1.043720445e-05 8.466e-06
266.6946208 -2.550144176e-05 7.973e-06
266.6946211 -7.553310309e-06 8.295e-06
266.6946201 -1.491435741e-05 6.695e-06
266.6946222 -1.596868909e-05 1.2092e-05
266.6946206 -1.148526847e-05 7.879e-06
266.6946214 -2.452501911e-05 7.206e-06
266.6946174 -1.519530043e-05 5.175e-06
266.6946219 -2.248553652e-05 1.43e-05
266.694619 -2.977457909e-05 5.848e-06
266.6946187 -2.536737493e-05 6.301e-06
266.6969328 -2.27573231e-05 3.782e-06
266.6969351 -2.403468427e-05 5.937e-06
266.696932 -1.940482433e-05 4.387e-06
266.6969359 -3.339368047e-05 1.0766e-05
266.6969338 -2.359168761e-05 5.676e-06
266.6969356 -2.479671403e-05 8.557e-06
266.696933 -1.460567943e-05 4.535e-06
266.6969346 -2.084986485e-05 6.717e-06
266.6969317 -2.399445501e-05 3.542e-06
266.6969343 -1.988600799e-05 5.8e-06
266.6969333 -1.543060517e-05 4.607e-06
266.6969349 -2.645239784e-05 5.055e-06
266.6969359 -3.420701643e-05 1.0128e-05
266.6969354 -2.170858285e-05 5.884e-06
266.6969356 -2.780771569e-05 5.923e-06
266.6969341 -2.384893476e-05 4.746e-06
266.6969351 -2.655147985e-05 5.035e-06
266.6969335 -2.329612776e-05 4.599e-06
266.6969314 -1.669558039e-05 4.027e-06
266.6969359 -2.854898702e-05 7.391e-06
266.6969356 -2.425367098e-05 7.003e-06
266.6969354 -1.660250396e-05 6.775e-06
266.6969346 -3.131941488e-05 5.129e-06
266.6969349 -1.945734021e-05 6.44e-06
266.6969338 -2.555407549e-05 5.115e-06
266.6969359 -1.614714925e-05 6.894e-06
266.6969343 -1.88837742e-05 5.249e-06
266.6969351 -2.037282961e-05 6.28e-06
266.6969312 -1.809499596e-05 3.348e-06
266.6969356 -3.81620845e-05 7.888e-06
266.6969328 -1.790587291e-05 4.681e-06
266.6969325 -2.004972395e-05 4.372e-06
266.6997115 -2.885402807e-05 4.573e-06
266.6997139 -2.584339885e-05 7.025e-06
266.6997107 -2.208102892e-05 4.012e-06
266.6997147 -2.427314724e-05 1.0576e-05
266.6997126 -2.8356224e-05 5.198e-06
266.6997144 -2.265887587e-05 6.93e-06
266.6997118 -1.917592729e-05 4.412e-06
266.6997134 -3.126898313e-05 5.023e-06
266.6997105 -2.877842919e-05 4.03e-06
266.6997131 -3.52481558e-05 4.873e-06
266.699712 -2.211477297e-05 4.653e-06
266.6997136 -2.572484731e-05 4.972e-06
266.6997147 -2.195209114e-05 7.717e-06
266.6997141 -2.997692158e-05 5.985e-06
266.6997144 -3.109681786e-05 7.799e-06
266.6997128 -3.034716854e-05 5.043e-06
266.6997139 -2.460023927e-05 5.429e-06
266.6997123 -1.934110442e-05 5.274e-06
266.6997102 -1.927125856e-05 4.163e-06
266.6997147 -2.29814531e-05 8.51e-06
266.6997144 -2.276147416e-05 6.969e-06
266.6997141 -2.731305204e-05 6.93e-06
266.6997134 -2.760923442e-05 5.265e-06
266.6997136 -2.418525851e-05 5.47e-06
266.6997126 -2.887535907e-05 4.578e-06
266.6997147 -1.796795962e-05 6.097e-06
266.6997131 -2.431928734e-05 4.692e-06
266.6997139 -2.012984108e-05 6.5e-06
266.6997099 -2.865243073e-05 3.904e-06
266.6997144 -3.945950062e-05 8.664e-06
266.6997115 -2.48391789e-05 4.447e-06
266.6997113 -1.950088242e-05 4.235e-06
266.7024916 -2.284666915e-05 4.14e-06
266.702494 -2.73758545e-05 6.465e-06
266.7024908 -2.721629391e-05 4.444e-06
266.7024927 -3.057479738e-05 4.207e-06
266.7024945 -2.606922279e-05 8.346e-06
266.7024919 -3.086708699e-05 4.817e-06
266.7024934 -2.191051984e-05 5.31e-06
266.7024906 -2.731347777e-05 3.983e-06
266.7024932 -3.225930981e-05 4.405e-06
266.7024921 -2.65451298e-05 4.856e-06
266.7024937 -2.618910991e-05 6.281e-06
266.7024948 -4.186708662e-05 7.533e-06
266.7024942 -2.65041882e-05 7.367e-06
266.7024945 -3.286642098e-05 7.094e-06
266.7024929 -3.265239298e-05 4.518e-06
266.702494 -2.761148005e-05 5.79e-06
266.7024924 -3.088802792e-05 4.13e-06
266.7024903 -2.979902995e-05 3.401e-06
266.7024948 -2.941088138e-05 7.248e-06
266.7024942 -3.709812196e-05 5.973e-06
266.7024934 -3.324635131e-05 5.749e-06
266.7024937 -3.113140958e-05 5.832e-06
266.7024927 -2.375148714e-05 4.247e-06
266.7024948 -3.643264583e-05 5.898e-06
266.7024932 -2.622459241e-05 5.341e-06
266.702494 -3.531738792e-05 7.447e-06
266.70249 -3.520533505e-05 3.301e-06
266.7024945 -3.712488439e-05 8.184e-06
266.7024916 -2.6981329e-05 5.175e-06
266.7024913 -2.892831172e-05 4.337e-06
266.7052652 -3.258687846e-05 4.453e-06
266.7052676 -2.133224879e-05 5.455e-06
266.7052644 -3.032398609e-05 4.505e-06
266.7052684 -4.261960832e-05 1.0201e-05
266.7052663 -2.911742428e-05 4.933e-06
266.7052681 -3.642520746e-05 8.611e-06
266.7052671 -2.968112134e-05 5.002e-06
266.7052642 -2.778832033e-05 4.281e-06
266.7052668 -4.607007443e-05 5.509e-06
266.7052657 -2.850149265e-05 4.406e-06
266.7052673 -2.838002451e-05 5.943e-06
266.7052684 -2.167815955e-05 6.111e-06
266.7052665 -3.36461564e-05 5.865e-06
266.7052676 -3.59974686e-05 7.139e-06
266.705266 -3.705256925e-05 4.325e-06
266.7052639 -3.075734946e-05 3.895e-06
266.7052684 -4.451393631e-05 7.946e-06
266.7052681 -3.784856483e-05 1.0255e-05
266.7052678 -2.514004571e-05 7.306e-06
266.7052671 -3.313521299e-05 6.059e-06
266.7052673 -2.756312246e-05 5.861e-06
266.7052663 -2.664551989e-05 4.253e-06
266.7052668 -2.49439861e-05 4.598e-06
266.7052676 -2.431567708e-05 7.438e-06
266.7052636 -3.603074691e-05 4.423e-06
266.7052681 -3.23953826e-05 9.388e-06
266.7052652 -2.182552307e-05 4.468e-06
266.705265 -3.397534645e-05 4.349e-06
266.7080442 -2.894473449e-05 4.871e-06
266.7080466 -2.063413231e-05 5.773e-06
266.7080434 -2.955264651e-05 4.208e-06
266.7080453 -3.173119797e-05 4.166e-06
266.7080471 -3.479367723e-05 8.295e-06
266.7080445 -3.817259585e-05 5.562e-06
266.708046 -3.824529972e-05 4.832e-06
266.7080432 -3.127802188e-05 4.214e-06
266.7080458 -2.665238972e-05 5.774e-06
266.7080447 -3.49872775e-05 4.074e-06
266.7080463 -4.384742279e-05 7.167e-06
266.7080474 -3.147630287e-05 5.475e-06
266.7080468 -3.274302529e-05 6.473e-06
266.7080471 -3.413159068e-05 5.056e-06
266.7080455 -2.566786252e-05 5.88e-06
266.7080466 -3.361133551e-05 7.003e-06
266.708045 -3.154136974e-05 3.731e-06
266.7080429 -3.072367441e-05 4.512e-06
266.7080474 -2.856895955e-05 6.553e-06
266.7080471 -2.420735905e-05 1.2512e-05
266.7080468 -3.500210755e-05 6.023e-06
266.708046 -3.249328861e-05 4.84e-06
266.7080463 -4.110014775e-05 5.965e-06
266.7080453 -3.180554829e-05 4.852e-06
266.7080474 -2.322464621e-05 8.21e-06
266.7080458 -4.386418147e-05 5.716e-06
266.7080466 -2.213066293e-05 6.842e-06
266.7080426 -2.559641912e-05 4.354e-06
266.7080471 -3.502287284e-05 8.799e-06
266.7080442 -2.718490547e-05 3.857e-06
266.7080439 -3.712615924e-05 4.481e-06
266.7108213 -3.215728256e-05 4.86e-06
266.7108236 -4.202012181e-05 7.613e-06
266.7108205 -2.442721879e-05 4.226e-06
266.7108223 -2.863756994e-05 4.934e-06
266.7108242 -2.921212792e-05 1.088e-05
266.7108215 -3.757620229e-05 4.671e-06
266.7108231 -2.272174533e-05 4.824e-06
266.7108202 -3.182005951e-05 4.539e-06
266.7108229 -3.171817295e-05 5.339e-06
266.7108218 -3.649826524e-05 4.924e-06
266.7108234 -2.123050538e-05 6.367e-06
266.7108244 -3.576831587e-05 6.587e-06
266.7108239 -4.344362184e-05 9.322e-06
266.7108226 -3.139330891e-05 4.877e-06
266.7108236 -4.438462205e-05 5.856e-06
266.7108221 -2.351547589e-05 5.801e-06
266.71082 -3.541942667e-05 4.074e-06
266.7108244 -4.590654084e-05 7.808e-06
266.7108242 -2.904898478e-05 1.1187e-05
266.7108239 -3.266542104e-05 5.516e-06
266.7108231 -2.939955366e-05 5.646e-06
266.7108223 -3.797206142e-05 4.885e-06
266.7108229 -3.488302704e-05 5.9e-06
266.7108236 -3.201124386e-05 5.699e-06
266.7108197 -3.106317312e-05 3.843e-06
266.7108242 -2.272787924e-05 1.0772e-05
266.7108213 -3.718491794e-05 4.161e-06
266.710821 -3.205202497e-05 3.97e-06
266.7135983 -3.611022979e-05 3.829e-06
266.7136007 -3.395929454e-05 7.314e-06
266.7135976 -3.347996432e-05 4.205e-06
266.7136015 -4.62994252e-05 1.125e-05
266.7135994 -2.239509565e-05 5.035e-06
266.7136012 -2.822398333e-05 9.593e-06
266.7135986 -3.480424286e-05 4.344e-06
266.7136002 -3.640977315e-05 6.273e-06
266.7135973 -3.75048166e-05 3.984e-06
266.7135999 -4.277358446e-05 6.585e-06
266.7135989 -3.333975573e-05 4.477e-06
266.7136004 -3.204948121e-05 6.033e-06
266.7136015 -2.973756305e-05 5.928e-06
266.713601 -2.512817196e-05 8.548e-06
266.7136012 -3.22450877e-05 6.312e-06
266.7135997 -3.431452266e-05 5.719e-06
266.7136007 -4.202946177e-05 5.413e-06
266.7135991 -3.580208514e-05 4.856e-06
266.713597 -3.506330682e-05 4.029e-06
266.7136015 -3.334482057e-05 7.072e-06
266.7136012 -3.272867712e-05 7.29e-06
266.713601 -3.509244894e-05 4.641e-06
266.7136002 -2.921799353e-05 5.119e-06
266.7136004 -4.324178038e-05 6.043e-06
266.7135994 -3.220237513e-05 5.632e-06
266.7136015 -4.288818424e-05 7.072e-06
266.7135999 -3.643530637e-05 6.098e-06
266.7136007 -4.15615414e-05 6.699e-06
266.7135968 -3.792994654e-05 3.754e-06
266.7136012 -2.285564924e-05 1.4863e-05
266.7135983 -3.143225484e-05 4.081e-06
266.7135981 -4.321932336e-05 3.996e-06
266.7163765 -3.501347453e-05 3.83e-06
266.7163789 -2.489829472e-05 6.855e-06
266.7163757 -3.266418914e-05 4.74e-06
266.7163797 -3.648998414e-05 1.0416e-05
266.7163776 -3.28301716e-05 5.963e-06
266.7163794 -2.551900779e-05 8.782e-06
266.7163768 -3.244681588e-05 4.185e-06
266.7163783 -3.522811424e-05 4.957e-06
266.7163755 -2.892592324e-05 3.428e-06
266.7163781 -3.396071083e-05 5.822e-06
266.716377 -3.198505448e-05 4.933e-06
266.7163786 -3.738502116e-05 4.88e-06
266.7163797 -2.784581922e-05 6.233e-06
266.7163791 -2.766797148e-05 8.242e-06
266.7163794 -3.162823512e-05 7.027e-06
266.7163778 -2.971051006e-05 5.251e-06
266.7163789 -3.707250864e-05 5.691e-06
266.7163773 -1.958603029e-05 6.117e-06
266.7163752 -2.566363203e-05 3.556e-06
266.7163797 -3.316362739e-05 6.405e-06
266.7163794 -3.452938843e-05 6.238e-06
266.7163791 -3.360883793e-05 5.273e-06
266.7163783 -2.243176368e-05 5.497e-06
266.7163786 -3.310933005e-05 5.602e-06
266.7163776 -2.030049475e-05 5.63e-06
266.7163797 -3.811829215e-05 8.031e-06
266.7163781 -3.556013944e-05 6.356e-06
266.7163789 -3.471453428e-05 7.677e-06
266.7163749 -3.135895736e-05 3.84e-06
266.7163765 -3.050644067e-05 4.505e-06
266.7163762 -2.713538356e-05 4.126e-06
266.7191537 -2.919780094e-05 3.775e-06
266.7191561 -3.25188487e-05 6.868e-06
266.7191529 -2.222441177e-05 4.176e-06
266.7191569 -4.388184884e-05 1.0101e-05
266.7191566 -3.42482988e-05 6.721e-06
266.719154 -3.720944173e-05 4.569e-06
266.7191555 -4.358041751e-05 4.753e-06
266.7191527 -2.421736412e-05 4.402e-06
266.7191553 -3.31745359e-05 6.394e-06
266.7191542 -2.81508901e-05 4.691e-06
266.7191558 -4.054276205e-05 5.316e-06
266.7191569 -2.536578747e-05 6.563e-06
266.7191563 -2.700130625e-05 7.24e-06
266.7191566 -2.410380367e-05 7.005e-06
266.719155 -3.931375823e-05 5.162e-06
266.7191561 -3.132163789e-05 6.199e-06
266.7191545 -3.627890452e-05 5.317e-06
266.7191524 -2.652441216e-05 3.703e-06
266.7191569 -3.487342908e-05 5.803e-06
266.7191566 -3.208797387e-05 5.884e-06
266.7191563 -2.671836268e-05 7.181e-06
266.7191555 -4.439422595e-05 5.774e-06
266.7191558 -4.201400725e-05 5.505e-06
266.7191548 -3.09759773e-05 3.867e-06
266.7191569 -3.418096998e-05 7.093e-06
266.7191553 -2.606623104e-05 4.817e-06
266.7191561 -1.712161795e-05 7.337e-06
266.7191521 -2.934340135e-05 3.585e-06
266.7191566 -3.053654598e-05 1.3678e-05
266.7191537 -3.221494436e-05 4.247e-06
266.7191534 -2.895263995e-05 3.961e-06
266.7219316 -2.220532036e-05 3.865e-06
266.721934 -2.837987451e-05 9.472e-06
266.7219308 -2.534048264e-05 4.746e-06
266.7219327 -2.158976137e-05 6.244e-06
266.7219345 -3.067501207e-05 7.303e-06
266.7219319 -1.659766562e-05 4.471e-06
266.7219334 -2.692496566e-05 5.731e-06
266.7219306 -2.421422552e-05 4.009e-06
266.7219332 -2.630297647e-05 6.109e-06
266.7219321 -2.704713531e-05 4.453e-06
266.7219337 -3.166841827e-05 5.132e-06
266.7219348 -3.270324652e-05 8.904e-06
266.7219345 -3.394446256e-05 6.249e-06
266.7219329 -3.814426527e-05 5.392e-06
266.721934 -2.941050558e-05 7.375e-06
266.7219324 -2.7475229e-05 5.061e-06
266.7219303 -2.153712073e-05 3.761e-06
266.7219348 -2.606266486e-05 5.612e-06
266.7219345 -1.99957697e-05 9.249e-06
266.7219342 -1.623882324e-05 5.934e-06
266.7219334 -2.564427981e-05 5.936e-06
266.7219337 -3.101286932e-05 5.474e-06
266.7219327 -2.293403611e-05 5.286e-06
266.7219348 -4.121155896e-05 8.365e-06
266.7219332 -2.405125487e-05 4.475e-06
266.721934 -2.868952462e-05 3.784e-06
266.72193 -2.895207518e-05 3.907e-06
266.7219345 -2.863893975e-05 1.3596e-05
266.7219316 -2.823366776e-05 4.887e-06
266.7219313 -3.241458086e-05 3.928e-06
266.7247087 -3.270658026e-05 4.529e-06
266.724711 -2.266281541e-05 5.804e-06
266.7247079 -1.906181191e-05 4.331e-06
266.7247118 -2.395115744e-05 1.1363e-05
266.7247097 -1.759302513e-05 4.065e-06
266.7247116 -1.780709582e-05 7.254e-06
266.7247089 -2.415782568e-05 4.062e-06
266.7247105 -1.650780568e-05 5.514e-06
266.7247076 -1.947152595e-05 3.617e-06
266.7247102 -2.433836929e-05 5.716e-06
266.7247092 -3.588834543e-05 4.807e-06
266.7247108 -3.081271601e-05 5.14e-06
266.7247118 -2.523449457e-05 7.661e-06
266.7247113 -1.740877451e-05 7.634e-06
266.7247116 -2.394487536e-05 7.513e-06
266.72471 -2.122760383e-05 4.801e-06
266.724711 -1.524446306e-05 6.467e-06
266.7247095 -2.713636235e-05 5.355e-06
266.7247074 -1.760566205e-05 3.76e-06
266.7247118 -2.944112505e-05 6.061e-06
266.7247116 -2.543032737e-05 7.043e-06
266.7247113 -2.415474168e-05 6.737e-06
266.7247105 -1.759025668e-05 5.646e-06
266.7247108 -1.551126987e-05 6.042e-06
266.7247097 -2.533728036e-05 4.994e-06
266.7247118 -1.483203034e-05 7.48e-06
266.7247102 -2.746347048e-05 4.872e-06
266.724711 -1.539804576e-05 5.958e-06
266.7247071 -2.556868999e-05 4.06e-06
266.7247116 -2.812416816e-05 9.919e-06
266.7247087 -2.247213438e-05 4.568e-06
266.7247084 -2.719596859e-05 3.474e-06
266.7274863 -1.817523888e-05 4.233e-06
266.7274886 -1.604611819e-05 6.279e-06
266.7274855 -1.574680948e-05 4.109e-06
266.7274894 -1.298781044e-05 1.0593e-05
266.7274873 -1.778555596e-05 5.383e-06
266.7274892 -2.418013452e-05 7.683e-06
266.7274865 -1.615294879e-05 4.004e-06
266.7274881 -1.305511915e-05 6.617e-06
266.7274852 -2.635445629e-05 4.294e-06
266.7274878 -2.742076781e-05 5.677e-06
266.7274868 -2.337989187e-05 4.344e-06
266.7274884 -1.240502025e-05 5.645e-06
266.7274894 -1.927142851e-05 8.42e-06
266.7274889 -1.748010917e-05 7.316e-06
266.7274892 -3.174910101e-05 7.257e-06
266.7274876 -2.765858602e-05 5.417e-06
266.7274886 -2.797175555e-05 4.421e-06
266.7274871 -1.942348056e-05 5.034e-06
266.727485 -1.61805573e-05 4.152e-06
266.7274894 -3.034446643e-05 6.92e-06
266.7274892 -1.662253191e-05 6.785e-06
266.7274889 -2.697172348e-05 6.57e-06
266.7274881 -2.449978769e-05 5.176e-06
266.7274884 -1.34630908e-05 4.728e-06
266.7274873 -1.984979178e-05 4.52e-06
266.7274894 -2.471258292e-05 7.447e-06
266.7274878 -1.610140911e-05 4.117e-06
266.7274886 -3.058606508e-05 6.068e-06
266.7274847 -1.505226327e-05 3.701e-06
266.7274892 -1.174465793e-05 8.465e-06
266.7274863 -1.482227598e-05 3.711e-06
266.727486 -1.711878044e-05 3.627e-06
266.7302631 -9.389189952e-06 4.302e-06
266.7302655 -6.064975217e-06 5.414e-06
266.7302623 -1.118148137e-05 4.116e-06
266.7302663 -3.129600552e-05 8.246e-06
266.7302642 -1.459335265e-05 5.478e-06
266.7302634 -2.402232884e-05 4.607e-06
266.730265 -2.66702842e-05 4.967e-06
266.7302621 -1.458694122e-05 3.595e-06
266.7302647 -1.271223472e-05 5.048e-06
266.7302637 -1.929014483e-05 4.535e-06
266.7302652 -2.005674974e-05 6.771e-06
266.7302663 -1.323830496e-05 7.698e-06
266.7302658 -2.210384004e-05 9.369e-06
266.730266 -1.552495892e-05 7.246e-06
266.7302645 -2.475176901e-05 5.899e-06
266.7302655 -1.589441813e-05 4.669e-06
266.7302639 -8.961782777e-06 4.22e-06
266.7302618 -1.196844136e-05 4.36e-06
266.7302663 -1.057856983e-05 7.37e-06
266.730266 -1.75870905e-05 7.523e-06
266.7302658 -1.263369643e-05 5.429e-06
266.730265 -1.150386614e-05 4.948e-06
266.7302652 -7.36396857e-06 6.609e-06
266.7302642 -1.485591745e-05 4.19e-06
266.7302663 -1.622202352e-05 6.901e-06
266.7302647 -9.109415771e-06 4.989e-06
266.7302655 -1.824521748e-05 5.406e-06
266.7302616 -1.098427615e-05 3.589e-06
266.730266 -8.968209669e-06 1.1478e-05
266.7302631 -1.600766589e-05 4.412e-06
266.7302629 -1.016843587e-05 3.835e-06
266.7330443 -6.885758209e-06 4.19e-06
266.7330467 -2.342062876e-05 6.291e-06
266.7330435 -1.374864516e-05 3.997e-06
266.7330475 -5.10454471e-06 8.188e-06
266.7330454 -1.223108308e-05 4.74e-06
266.7330446 -1.126491934e-05 4.302e-06
266.7330472 -1.580528703e-05 5.514e-06
266.7330462 -2.268922022e-05 4.901e-06
266.7330433 -8.214744573e-06 4.363e-06
266.7330459 -1.259204997e-06 5.696e-06
266.7330449 -1.028639788e-05 4.577e-06
266.7330464 -1.386508859e-05 6.006e-06
